timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.9529999999999998,0.0181766107695916,0.2481967629901491,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.86
0.968,0.0177048582007763,0.18389832465995537,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.875
0.984,0.0197065504832316,0.3404542635677684,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.891
1.0,0.0198265918145583,0.2228510791222324,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.907
1.0150000000000001,0.0199437053085364,0.22315606217952258,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.922
1.0310000000000001,0.0195713401852372,0.19207567570811418,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.938
1.0470000000000002,0.0196218986057771,0.2185083971980581,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.954
1.0619999999999998,0.0196791091505107,0.2191625322298883,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.969
1.0779999999999998,0.0193398295493415,0.1941435208412388,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,2.985
1.093,0.018916041156915,0.18709593641921268,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.0
1.109,0.018476690322262998,0.18788906874855887,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.016
1.125,0.018957455236845798,0.24539630307573967,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.032
1.1400000000000001,0.0190617143653834,0.22229910448348808,0.0,0.0,up,down,down,down,0.2153484959143135,0.0151889085470635,0.0001194235347657,-8.205866025524634e-06,3.047
